200702,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,158.79
200702,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,313.04
200702,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,105.32
200702,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,98.08
200703,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,193.57
200703,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,502.23
200703,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,100.60
200703,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,98.22
200704,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,231.52
200704,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,733.98
200704,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,111.92
200704,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,100.13
200705,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,237.92
200705,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,977.00
200705,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,74.95
200705,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,94.32
200706,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,232.69
200706,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1209.19
200706,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,37.94
200706,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,79.65
200707,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,237.60
200707,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1452.39
200707,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,48.17
200707,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,73.33
200708,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,205.92
200708,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1660.63
200708,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,25.50
200708,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,65.50
200709,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,183.60
200709,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1845.06
200709,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-2.17
200709,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,54.35
200710,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,171.35
200710,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2017.24
200710,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-2.89
200710,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,47.02
200711,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,193.19
200711,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2215.94
200711,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,5.11
200711,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,42.37
200712,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,209.60
200712,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2418.06
200712,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-0.61
200712,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,36.24
200802,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,143.80
200802,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,302.90
200802,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-8.70
200802,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-1.40
200803,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,180.30
200803,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,485.20
200803,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-6.80
200803,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-3.00
200804,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,202.80
200804,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,691.20
200804,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-13.60
200804,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-6.20
200805,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,250.50
200805,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,939.00
200805,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,4.50
200805,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-3.60
200806,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,299.90
200806,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1239.00
200806,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,28.90
200806,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,2.60
200807,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,347.70
200807,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,1629.40
200807,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,48.80
200807,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,11.80
200808,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,404.20
200808,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2051.80
200808,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,95.30
200808,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,23.50
200809,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,364.90
200809,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2413.70
200809,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,96.60
200809,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,28.70
200810,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,244.10
200810,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2659.00
200810,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,39.00
200810,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,30.00
200811,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,155.00
200811,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2807.90
200811,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-22.50
200811,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,25.10
200812,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,155.40
200812,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,2962.50
200812,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-26.60
200812,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,20.60
200902,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,76.45
200902,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,160.71
200902,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-47.35
200902,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-47.88
200903,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,69.01
200903,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,225.52
200903,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-61.89
200903,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-53.25
200904,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,51.60
200904,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,275.96
200904,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-74.14
200904,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-59.68
200905,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,60.20
200905,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,345.48
200905,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-76.25
200905,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-63.53
200906,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,60.17
200906,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,407.09
200906,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-80.04
200906,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-67.38
200907,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,64.67
200907,黑色金属冶炼及压延加工业出口交货值_累计值,A02060R02,472.54
200907,黑色金属冶炼及压延加工业出口交货值_同比增长,A02060R03,-81.51
200907,黑色金属冶炼及压延加工业出口交货值_累计增长,A02060R04,-71.20
200908,黑色金属冶炼及压延加工业出口交货值_当期值,A02060R01,79.29
