2010,省级学会编著科技图书,A0N1C0B0T,668.00
2010,省级学会编著科技图书总印数,A0N1C0B0U,423.00
2011,中国科协系统主办科技期刊,A0N1C0B01,2236.00
2011,中国科协系统主办科技期刊总印数,A0N1C0B02,11438.00
2011,中国科协系统主办科技报纸,A0N1C0B03,107.00
2011,中国科协系统主办科技报纸总印数,A0N1C0B04,13769.00
2011,中国科协系统编著科技图书,A0N1C0B05,1696.00
2011,中国科协系统编著科技图书总印数,A0N1C0B06,968.00
2011,科协(小计)主办科技期刊,A0N1C0B07,39.00
2011,科协(小计)主办科技期刊总印数,A0N1C0B08,775.00
2011,科协(小计)主办科技报纸,A0N1C0B09,32.00
2011,科协(小计)主办科技报纸总印数,A0N1C0B0A,11608.00
2011,科协(小计)编著科技图书,A0N1C0B0B,742.00
2011,科协(小计)编著科技图书总印数,A0N1C0B0C,537.00
2011,学会(小计)主办科技期刊,A0N1C0B0D,2197.00
2011,学会(小计)主办科技期刊总印数,A0N1C0B0E,10663.00
2011,学会(小计)主办科技报纸,A0N1C0B0F,75.00
2011,学会(小计)主办科技报纸总印数,A0N1C0B0G,2161.00
2011,学会(小计)编著科技图书,A0N1C0B0H,954.00
2011,学会(小计)编著科技图书总印数,A0N1C0B0I,431.00
2011,全国学会主办科技期刊,A0N1C0B0J,1071.00
2011,全国学会主办科技期刊总印数,A0N1C0B0K,7541.00
2011,全国学会主办科技报纸,A0N1C0B0L,6.00
2011,全国学会主办科技报纸总印数,A0N1C0B0M,680.00
2011,全国学会编著科技图书,A0N1C0B0N,215.00
2011,全国学会编著科技图书总印数,A0N1C0B0O,82.00
2011,省级学会主办科技期刊,A0N1C0B0P,1126.00
2011,省级学会主办科技期刊总印数,A0N1C0B0Q,3122.00
2011,省级学会主办科技报纸,A0N1C0B0R,69.00
2011,省级学会主办科技报纸总印数,A0N1C0B0S,1481.00
2011,省级学会编著科技图书,A0N1C0B0T,739.00
2011,省级学会编著科技图书总印数,A0N1C0B0U,349.00
