2000,牛出栏数量,A0D0O01,3806.90
2000,羊出栏数量,A0D0O02,19653.44
2000,家禽出栏量,A0D0O03,825703.87
2001,牛出栏数量,A0D0O01,3794.80
2001,羊出栏数量,A0D0O02,19996.83
2001,家禽出栏量,A0D0O03,813679.74
2002,牛出栏数量,A0D0O01,3896.20
2002,羊出栏数量,A0D0O02,20560.04
2002,家禽出栏量,A0D0O03,827061.21
2003,牛出栏数量,A0D0O01,4000.10
2003,羊出栏数量,A0D0O02,22028.77
2003,家禽出栏量,A0D0O03,871364.93
2004,牛出栏数量,A0D0O01,4101.00
2004,羊出栏数量,A0D0O02,23092.63
2004,家禽出栏量,A0D0O03,877852.49
2005,牛出栏数量,A0D0O01,4148.70
2005,羊出栏数量,A0D0O02,24091.97
2005,家禽出栏量,A0D0O03,943091.39
2006,牛出栏数量,A0D0O01,4226.82
2006,羊出栏数量,A0D0O02,24709.39
2006,家禽出栏量,A0D0O03,930548.27
2007,牛出栏数量,A0D0O01,4307.05
2007,羊出栏数量,A0D0O02,25545.67
2007,家禽出栏量,A0D0O03,963219.78
2008,牛出栏数量,A0D0O01,4243.10
2008,羊出栏数量,A0D0O02,25926.65
2008,家禽出栏量,A0D0O03,1032426.30
2009,牛出栏数量,A0D0O01,4292.28
2009,羊出栏数量,A0D0O02,26434.50
2009,家禽出栏量,A0D0O03,1076672.82
2010,牛出栏数量,A0D0O01,4318.29
2010,羊出栏数量,A0D0O02,26808.32
2010,家禽出栏量,A0D0O03,1122429.12
2011,牛出栏数量,A0D0O01,4200.63
2011,羊出栏数量,A0D0O02,26232.16
2011,家禽出栏量,A0D0O03,1160716.82
2012,牛出栏数量,A0D0O01,4219.29
2012,羊出栏数量,A0D0O02,26606.21
2012,家禽出栏量,A0D0O03,1244696.37
2013,牛出栏数量,A0D0O01,4189.90
2013,羊出栏数量,A0D0O02,26962.68
2013,家禽出栏量,A0D0O03,1232371.60
2014,牛出栏数量,A0D0O01,4200.41
2014,羊出栏数量,A0D0O02,28051.39
2014,家禽出栏量,A0D0O03,1202592.01
2015,牛出栏数量,A0D0O01,4211.44
2015,羊出栏数量,A0D0O02,28761.40
2015,家禽出栏量,A0D0O03,1259132.00
2016,牛出栏数量,A0D0O01,4264.95
2016,羊出栏数量,A0D0O02,30005.31
2016,家禽出栏量,A0D0O03,1319534.22
2017,牛出栏数量,A0D0O01,4340.26
2017,羊出栏数量,A0D0O02,30797.71
2017,家禽出栏量,A0D0O03,1302190.57
2018,牛出栏数量,A0D0O01,4397.48
2018,羊出栏数量,A0D0O02,31010.49
2018,家禽出栏量,A0D0O03,1308936.04
2019,牛出栏数量,A0D0O01,4533.87
2019,羊出栏数量,A0D0O02,31698.90
2019,家禽出栏量,A0D0O03,1464062.23
2020,牛出栏数量,A0D0O01,4565.45
2020,羊出栏数量,A0D0O02,31941.30
2020,家禽出栏量,A0D0O03,1557008.00
2021,牛出栏数量,A0D0O01,4707.43
2022,牛出栏数量,A0D0O01,4839.91
2021,牛出栏数量,A0D0O01,4707.43
2022,牛出栏数量,A0D0O01,4839.91
