2004,地震灾害次数,A0C0G01,11.00
2004,5.0-5.9级地震灾害次数,A0C0G02,8.00
2004,6.0-6.9级地震灾害次数,A0C0G03,1.00
2004,地震灾害人员伤亡,A0C0G05,696.00
2004,地震灾害死亡人数,A0C0G06,8.00
2004,地震灾害直接经济损失,A0C0G07,94959.27
2005,地震灾害次数,A0C0G01,13.00
2005,5.0-5.9级地震灾害次数,A0C0G02,9.00
2005,6.0-6.9级地震灾害次数,A0C0G03,2.00
2005,地震灾害人员伤亡,A0C0G05,882.00
2005,地震灾害死亡人数,A0C0G06,15.00
2005,地震灾害直接经济损失,A0C0G07,262810.80
2006,地震灾害次数,A0C0G01,10.00
2006,5.0-5.9级地震灾害次数,A0C0G02,9.00
2006,地震灾害人员伤亡,A0C0G05,229.00
2006,地震灾害死亡人数,A0C0G06,25.00
2006,地震灾害直接经济损失,A0C0G07,79961.70
2007,地震灾害次数,A0C0G01,3.00
2007,5.0-5.9级地震灾害次数,A0C0G02,1.00
2007,6.0-6.9级地震灾害次数,A0C0G03,1.00
2007,地震灾害人员伤亡,A0C0G05,422.00
2007,地震灾害死亡人数,A0C0G06,3.00
2007,地震灾害直接经济损失,A0C0G07,201922.06
2008,地震灾害次数,A0C0G01,17.00
2008,5.0-5.9级地震灾害次数,A0C0G02,6.00
2008,6.0-6.9级地震灾害次数,A0C0G03,4.00
2008,7.0级以上地震灾害次数,A0C0G04,2.00
2008,地震灾害人员伤亡,A0C0G05,446293.00
2008,地震灾害死亡人数,A0C0G06,69283.00
2008,地震灾害直接经济损失,A0C0G07,85949594.40
2009,地震灾害次数,A0C0G01,8.00
2009,5.0-5.9级地震灾害次数,A0C0G02,5.00
2009,6.0-6.9级地震灾害次数,A0C0G03,2.00
2009,地震灾害人员伤亡,A0C0G05,407.00
2009,地震灾害死亡人数,A0C0G06,3.00
2009,地震灾害直接经济损失,A0C0G07,273782.05
2010,地震灾害次数,A0C0G01,12.00
2010,5.0-5.9级地震灾害次数,A0C0G02,4.00
2010,7.0级以上地震灾害次数,A0C0G04,1.00
2010,地震灾害人员伤亡,A0C0G05,13795.00
2010,地震灾害死亡人数,A0C0G06,2705.00
2010,地震灾害直接经济损失,A0C0G07,2361077.10
2011,地震灾害次数,A0C0G01,18.00
2011,5.0-5.9级地震灾害次数,A0C0G02,11.00
2011,6.0-6.9级地震灾害次数,A0C0G03,2.00
2011,7.0级以上地震灾害次数,A0C0G04,1.00
2011,地震灾害人员伤亡,A0C0G05,540.00
2011,地震灾害死亡人数,A0C0G06,32.00
2011,地震灾害直接经济损失,A0C0G07,6020873.00
2012,地震灾害次数,A0C0G01,12.00
2012,5.0-5.9级地震灾害次数,A0C0G02,8.00
2012,6.0-6.9级地震灾害次数,A0C0G03,3.00
2012,地震灾害人员伤亡,A0C0G05,1279.00
2012,地震灾害死亡人数,A0C0G06,86.00
2012,地震灾害直接经济损失,A0C0G07,828756.92
2013,地震灾害次数,A0C0G01,14.00
2013,5.0-5.9级地震灾害次数,A0C0G02,10.00
2013,6.0-6.9级地震灾害次数,A0C0G03,3.00
2013,7.0级以上地震灾害次数,A0C0G04,1.00
2013,地震灾害人员伤亡,A0C0G05,15965.00
2013,地震灾害死亡人数,A0C0G06,294.00
2013,地震灾害直接经济损失,A0C0G07,9953631.00
2014,地震灾害次数,A0C0G01,20.00
2014,5.0-5.9级地震灾害次数,A0C0G02,14.00
2014,6.0-6.9级地震灾害次数,A0C0G03,4.00
2014,7.0级以上地震灾害次数,A0C0G04,1.00
2014,地震灾害人员伤亡,A0C0G05,3666.00
2014,地震灾害死亡人数,A0C0G06,623.00
2014,地震灾害直接经济损失,A0C0G07,3326078.00
2015,地震灾害次数,A0C0G01,14.00
2015,5.0-5.9级地震灾害次数,A0C0G02,13.00
2015,6.0-6.9级地震灾害次数,A0C0G03,1.00
2015,地震灾害人员伤亡,A0C0G05,1192.00
2015,地震灾害死亡人数,A0C0G06,30.00
2015,地震灾害直接经济损失,A0C0G07,1791918.00
2016,地震灾害次数,A0C0G01,16.00
2016,5.0-5.9级地震灾害次数,A0C0G02,8.00
2016,6.0-6.9级地震灾害次数,A0C0G03,4.00
2016,地震灾害人员伤亡,A0C0G05,104.00
2016,地震灾害死亡人数,A0C0G06,1.00
2016,地震灾害直接经济损失,A0C0G07,668692.90
2017,地震灾害次数,A0C0G01,12.00
2017,5.0-5.9级地震灾害次数,A0C0G02,4.00
2017,6.0-6.9级地震灾害次数,A0C0G03,3.00
2017,7.0级以上地震灾害次数,A0C0G04,1.00
2017,地震灾害人员伤亡,A0C0G05,676.00
2017,地震灾害死亡人数,A0C0G06,38.00
2017,地震灾害直接经济损失,A0C0G07,1476600.00
2018,地震灾害次数,A0C0G01,11.00
2018,5.0-5.9级地震灾害次数,A0C0G02,7.00
2018,地震灾害人员伤亡,A0C0G05,85.00
2018,地震灾害直接经济损失,A0C0G07,302716.00
2019,地震灾害次数,A0C0G01,16.00
2019,5.0-5.9级地震灾害次数,A0C0G02,9.00
2019,6.0-6.9级地震灾害次数,A0C0G03,2.00
2019,地震灾害人员伤亡,A0C0G05,428.00
2019,地震灾害死亡人数,A0C0G06,17.00
2019,地震灾害直接经济损失,A0C0G07,910000.00
2020,地震灾害次数,A0C0G01,5.00
2020,5.0-5.9级地震灾害次数,A0C0G02,3.00
2020,6.0-6.9级地震灾害次数,A0C0G03,2.00
2020,地震灾害人员伤亡,A0C0G05,35.00
2020,地震灾害死亡人数,A0C0G06,5.00
2020,地震灾害直接经济损失,A0C0G07,205400.00
2021,地震灾害次数,A0C0G01,19.00
2021,5.0-5.9级地震灾害次数,A0C0G02,16.00
2021,6.0-6.9级地震灾害次数,A0C0G03,2.00
2021,7.0级以上地震灾害次数,A0C0G04,1.00
2021,地震灾害死亡人数,A0C0G06,9.00
2021,地震灾害直接经济损失,A0C0G07,1065200.00
2022,地震灾害次数,A0C0G01,27.00
2022,5.0-5.9级地震灾害次数,A0C0G02,22.00
2022,6.0-6.9级地震灾害次数,A0C0G03,5.00
2022,地震灾害死亡人数,A0C0G06,122.00
2022,地震灾害直接经济损失,A0C0G07,2245600.00
2022,地震灾害次数,A0C0G01,27.00
2022,5.0-5.9级地震灾害次数,A0C0G02,22.00
2022,6.0-6.9级地震灾害次数,A0C0G03,5.00
2022,地震灾害死亡人数,A0C0G06,122.00
2022,地震灾害直接经济损失,A0C0G07,2245600.00
2022,地震灾害次数,A0C0G01,27.00
2022,5.0-5.9级地震灾害次数,A0C0G02,22.00
2022,6.0-6.9级地震灾害次数,A0C0G03,5.00
2022,地震灾害死亡人数,A0C0G06,122.00
2022,地震灾害直接经济损失,A0C0G07,2245600.00
