2000,建筑业企业利润总额,A0F0K01,192.06
2000,内资建筑业企业利润总额,A0F0K02,189.77
2000,国有建筑业企业利润总额,A0F0K03,21.59
2000,集体建筑业企业利润总额,A0F0K04,75.63
2000,港澳台商投资建筑业企业利润总额,A0F0K05,0.99
2000,港澳台商独资建筑业企业利润总额,A0F0K06,0.27
2000,外商投资建筑业企业利润总额,A0F0K07,1.31
2000,外商独资建筑业企业利润总额,A0F0K08,0.03
2001,建筑业企业利润总额,A0F0K01,294.39
2001,内资建筑业企业利润总额,A0F0K02,288.30
2001,国有建筑业企业利润总额,A0F0K03,32.70
2001,集体建筑业企业利润总额,A0F0K04,78.73
2001,港澳台商投资建筑业企业利润总额,A0F0K05,3.76
2001,港澳台商独资建筑业企业利润总额,A0F0K06,0.35
2001,外商投资建筑业企业利润总额,A0F0K07,2.34
2001,外商独资建筑业企业利润总额,A0F0K08,0.11
2002,建筑业企业利润总额,A0F0K01,370.35
2002,内资建筑业企业利润总额,A0F0K02,365.24
2002,国有建筑业企业利润总额,A0F0K03,45.59
2002,集体建筑业企业利润总额,A0F0K04,75.74
2002,港澳台商投资建筑业企业利润总额,A0F0K05,2.42
2002,港澳台商独资建筑业企业利润总额,A0F0K06,-0.17
2002,外商投资建筑业企业利润总额,A0F0K07,2.69
2002,外商独资建筑业企业利润总额,A0F0K08,0.07
2003,建筑业企业利润总额,A0F0K01,519.87
2003,内资建筑业企业利润总额,A0F0K02,514.07
2003,国有建筑业企业利润总额,A0F0K03,54.03
2003,集体建筑业企业利润总额,A0F0K04,78.58
2003,港澳台商投资建筑业企业利润总额,A0F0K05,2.88
2003,港澳台商独资建筑业企业利润总额,A0F0K06,0.16
2003,外商投资建筑业企业利润总额,A0F0K07,2.92
2003,外商独资建筑业企业利润总额,A0F0K08,0.11
2004,建筑业企业利润总额,A0F0K01,719.25
2005,建筑业企业利润总额,A0F0K01,906.66
2005,内资建筑业企业利润总额,A0F0K02,891.34
2005,国有建筑业企业利润总额,A0F0K03,141.43
2005,集体建筑业企业利润总额,A0F0K04,80.70
2005,港澳台商投资建筑业企业利润总额,A0F0K05,3.62
2005,港澳台商独资建筑业企业利润总额,A0F0K06,1.00
2005,外商投资建筑业企业利润总额,A0F0K07,11.70
2005,外商独资建筑业企业利润总额,A0F0K08,2.33
2006,建筑业企业利润总额,A0F0K01,1193.07
2006,内资建筑业企业利润总额,A0F0K02,1164.09
2006,国有建筑业企业利润总额,A0F0K03,176.58
2006,集体建筑业企业利润总额,A0F0K04,82.87
2006,港澳台商投资建筑业企业利润总额,A0F0K05,6.26
2006,港澳台商独资建筑业企业利润总额,A0F0K06,0.52
2006,外商投资建筑业企业利润总额,A0F0K07,22.73
2006,外商独资建筑业企业利润总额,A0F0K08,17.30
2007,建筑业企业利润总额,A0F0K01,1561.12
2007,内资建筑业企业利润总额,A0F0K02,1524.39
2007,国有建筑业企业利润总额,A0F0K03,231.33
2007,集体建筑业企业利润总额,A0F0K04,98.40
2007,港澳台商投资建筑业企业利润总额,A0F0K05,8.87
2007,港澳台商独资建筑业企业利润总额,A0F0K06,1.33
2007,外商投资建筑业企业利润总额,A0F0K07,27.86
2007,外商独资建筑业企业利润总额,A0F0K08,17.12
2008,建筑业企业利润总额,A0F0K01,2201.84
2008,内资建筑业企业利润总额,A0F0K02,2166.47
2008,国有建筑业企业利润总额,A0F0K03,335.40
2008,集体建筑业企业利润总额,A0F0K04,140.58
2008,港澳台商投资建筑业企业利润总额,A0F0K05,13.26
2008,港澳台商独资建筑业企业利润总额,A0F0K06,2.96
2008,外商投资建筑业企业利润总额,A0F0K07,22.10
2008,外商独资建筑业企业利润总额,A0F0K08,11.25
2009,建筑业企业利润总额,A0F0K01,2718.76
2009,内资建筑业企业利润总额,A0F0K02,2677.77
2009,国有建筑业企业利润总额,A0F0K03,365.62
2009,集体建筑业企业利润总额,A0F0K04,136.29
2009,港澳台商投资建筑业企业利润总额,A0F0K05,18.46
2009,港澳台商独资建筑业企业利润总额,A0F0K06,5.18
2009,外商投资建筑业企业利润总额,A0F0K07,22.53
2009,外商独资建筑业企业利润总额,A0F0K08,8.11
2010,建筑业企业利润总额,A0F0K01,3409.07
2010,内资建筑业企业利润总额,A0F0K02,3356.68
2010,国有建筑业企业利润总额,A0F0K03,444.42
2010,集体建筑业企业利润总额,A0F0K04,146.04
2010,港澳台商投资建筑业企业利润总额,A0F0K05,25.65
2010,港澳台商独资建筑业企业利润总额,A0F0K06,6.36
2010,外商投资建筑业企业利润总额,A0F0K07,26.74
2010,外商独资建筑业企业利润总额,A0F0K08,14.04
2011,建筑业企业利润总额,A0F0K01,4168.33
