2018,儿童读物出版总印数,A0Q0N03,88858.00
2018,课本出版总印数,A0Q0N04,348116.00
2018,儿童读物出版总印张,A0Q0N05,5412232.00
2018,课本出版总印张,A0Q0N06,27458388.00
2019,儿童读物出版种数,A0Q0N01,43712.00
2019,课本出版种数,A0Q0N02,87173.00
2019,儿童读物出版总印数,A0Q0N03,94555.00
2019,课本出版总印数,A0Q0N04,375190.00
2019,儿童读物出版总印张,A0Q0N05,5704316.00
2019,课本出版总印张,A0Q0N06,29404923.00
2020,儿童读物出版种数,A0Q0N01,42517.00
2020,课本出版种数,A0Q0N02,84809.00
2020,儿童读物出版总印数,A0Q0N03,90432.00
2020,课本出版总印数,A0Q0N04,379061.00
2020,儿童读物出版总印张,A0Q0N05,5023408.00
2020,课本出版总印张,A0Q0N06,29321614.00
2021,儿童读物出版种数,A0Q0N01,46322.00
2021,课本出版种数,A0Q0N02,90143.00
2021,儿童读物出版总印数,A0Q0N03,96994.00
2021,课本出版总印数,A0Q0N04,432063.00
2021,儿童读物出版总印张,A0Q0N05,5592253.00
2021,课本出版总印张,A0Q0N06,33587497.00
2022,儿童读物出版种数,A0Q0N01,43560.00
2022,课本出版种数,A0Q0N02,88682.00
2022,儿童读物出版总印数,A0Q0N03,104579.00
2022,课本出版总印数,A0Q0N04,435831.00
2022,儿童读物出版总印张,A0Q0N05,5528385.00
2022,课本出版总印张,A0Q0N06,33137458.00
2022,儿童读物出版种数,A0Q0N01,43560.00
2022,课本出版种数,A0Q0N02,88682.00
2022,儿童读物出版总印数,A0Q0N03,104579.00
2022,课本出版总印数,A0Q0N04,435831.00
2022,儿童读物出版总印张,A0Q0N05,5528385.00
2022,课本出版总印张,A0Q0N06,33137458.00
